wind_normalized,load_germany,charged,discharged,inbattery,overhead,gas
20.767,66.53,0,0,0,0,45.763000000000005
20.9646,66.262,0,0,0,0,45.297399999999996
21.9488,65.984,0,0,0,0,44.035199999999996
22.1236,68.467,0,0,0,0,46.3434
22.450400000000002,68.849,0,0,0,0,46.3986
23.4574,66.977,0,0,0,0,43.519600000000004
24.0768,63.074,0,0,0,0,38.9972
24.627799999999997,59.883,0,0,0,0,35.2552
24.0692,57.032,0,0,0,0,32.9628
24.5062,51.914,0,0,0,0,27.4078
24.635399999999997,50.433,0,0,0,0,25.797600000000003
24.494799999999998,48.343,0,0,0,0,23.848200000000006
23.909599999999998,47.151,0,0,0,0,23.241400000000006
23.807,47.265,0,0,0,0,23.458000000000002
24.3998,48.267,0,0,0,0,23.867200000000004
24.566999999999997,51.01,0,0,0,0,26.443
24.715199999999996,58.315,0,0,0,0,33.5998
24.133799999999997,65.376,0,0,0,0,41.24220000000001
23.6626,67.708,0,0,0,0,44.0454
23.1724,67.842,0,0,0,0,44.6696
22.2566,66.925,0,0,0,0,44.6684
22.306,69.237,0,0,0,0,46.931
23.3472,68.789,0,0,0,0,45.4418
24.141399999999997,67.17,0,0,0,0,43.028600000000004
24.8634,66.328,0,0,0,0,41.464600000000004
25.049599999999998,66.729,0,0,0,0,41.6794
25.8324,66.277,0,0,0,0,40.4446
26.8508,69.006,0,0,0,0,42.1552
27.147199999999998,69.506,0,0,0,0,42.3588
27.926199999999998,67.158,0,0,0,0,39.23180000000001
28.629199999999997,63.027,0,0,0,0,34.397800000000004
29.4576,59.422,0,0,0,0,29.964399999999998
30.023799999999998,56.53,0,0,0,0,26.506200000000003
30.096,52.883,0,0,0,0,22.787000000000003
29.731199999999998,50.468,0,0,0,0,20.736800000000006
29.3816,48.414,0,0,0,0,19.032400000000003
29.9478,47.354,0,0,0,0,17.4062
32.0302,47.701,0,0,0,0,15.6708
32.934599999999996,48.694,0,0,0,0,15.759400000000007
35.2792,51.365,0,0,0,0,16.0858
37.61619999999999,58.458,0,0,0,0,20.841800000000006
39.2388,65.55,0,0,0,0,26.3112
41.648,67.899,0,0,0,0,26.250999999999998
41.682199999999995,67.965,0,0,0,0,26.28280000000001
41.9672,68.975,0,0,0,0,27.007799999999996
42.913399999999996,69.303,0,0,0,0,26.3896
42.978,68.673,0,0,0,0,25.695
43.9204,67.528,0,0,0,0,23.607600000000005
44.7146,66.275,0,0,0,0,21.56040000000001
45.7786,65.528,0,0,0,0,19.74940000000001
47.7964,65.568,0,0,0,0,17.7716
47.6824,68.452,0,0,0,0,20.769599999999997
47.955999999999996,68.292,0,0,0,0,20.336000000000006
48.33219999999999,65.939,0,0,0,0,17.6068
48.33219999999999,61.887,0,0,0,0,13.554800000000007
48.96679999999999,58.756,0,0,0,0,9.789200000000008
50.445,57.115,0,0,0,0,6.670000000000002
51.2126,54.343,0,0,0,0,3.1304000000000016
50.9276,51.485,0,0,0,0,0.5574000000000012
50.486799999999995,48.829,1.6577999999999946,0,1.6577999999999946,0,0
52.3298,49.604,2.7257999999999996,0,4.383599999999994,0,0
52.5616,50.037,2.5245999999999995,0,6.908199999999994,0,0
51.8852,49.693,2.1921999999999997,0,9.100399999999993,0,0
53.466,47.668,5.798000000000002,0,14.898399999999995,0,0
53.48499999999999,45.995,7.489999999999995,0,22.388399999999997,0,0
52.8656,48.722,4.143599999999999,0,26.53199999999999,0,0
50.8212,51.428,0,0.6067999999999998,25.92519999999999,0,0
50.75659999999999,55.079,0,4.322400000000009,21.60279999999998,0,0
49.4342,57.503,0,8.068800000000003,13.533999999999978,0,0
46.113,59.552,0,13.439,0.09499999999997755,0,0
44.0002,59.125,0,0.09499999999997755,0,0,15.029800000000023
43.035,57.253,0,0,0,0,14.218000000000004
41.7012,55.673,0,0,0,0,13.971800000000002
42.312999999999995,54.901,0,0,0,0,12.588000000000008
41.306,55.054,0,0,0,0,13.748000000000005
39.983599999999996,59.051,0,0,0,0,19.067400000000006
40.7778,60.14,0,0,0,0,19.3622
42.617,57.729,0,0,0,0,15.112000000000002
44.745,53.55,0,0,0,0,8.805
45.0946,50.934,0,0,0,0,5.839399999999998
47.184599999999996,50.692,0,0,0,0,3.507400000000004
47.101,47.987,0,0,0,0,0.8860000000000028
46.0598,45.17,0.889800000000001,0,0.889800000000001,0,0
46.132,43.335,2.796999999999997,0,3.686799999999998,0,0
46.88439999999999,42.025,4.859399999999994,0,8.546199999999992,0,0
47.3784,41.17,6.2083999999999975,0,14.75459999999999,0,0
47.693799999999996,40.915,6.778799999999997,0,21.533399999999986,0,0
47.9522,40.265,7.687199999999997,0,29.220599999999976,0,0
48.469,38.752,9.716999999999999,0,38.93759999999998,0,0
49.0922,40.614,8.478200000000001,0,47.41579999999998,0,0
49.080799999999996,43.437,5.643799999999999,0,53.059599999999975,0,0
49.5178,47.562,1.9558000000000035,0,55.015399999999985,0,0
50.1448,50.737,0,0.5922000000000054,54.42319999999998,0,0
49.9928,53.266,0,3.2731999999999957,51.149999999999984,0,0
50.4526,52.928,0,2.4754000000000005,48.674599999999984,0,0
51.9308,50.749,1.1817999999999955,0,49.85639999999997,0,0
51.4786,49.304,2.174599999999998,0,52.03099999999998,0,0
52.0144,48.788,3.2264000000000053,0,55.257399999999976,0,0
52.291799999999995,49.873,2.4187999999999974,0,57.67619999999997,0,0
52.736399999999996,54.456,0,1.719600000000007,55.956599999999966,0,0
53.1354,56.391,0,3.255600000000001,52.700999999999965,0,0
52.800999999999995,55.107,0,2.3060000000000045,50.39499999999996,0,0
51.5432,52.595,0,1.0518,49.34319999999996,0,0
50.75659999999999,51.111,0,0.3544000000000054,48.988799999999955,0,0
49.647,51.56,0,1.9130000000000038,47.07579999999995,0,0
48.3246,48.789,0,0.4644000000000048,46.611399999999946,0,0
47.519,45.835,1.6839999999999975,0,48.29539999999995,0,0
48.4766,43.953,4.523599999999995,0,52.818999999999946,0,0
49.6014,43.477,6.124400000000001,0,58.94339999999995,0,0
49.5938,43.712,5.881799999999998,0,64.82519999999995,0,0
49.666,45.233,4.433,0,69.25819999999996,0,0
50.6844,48.992,1.6923999999999992,0,70.95059999999995,0,0
50.93899999999999,57.88,0,6.94100000000001,64.00959999999995,0,0
53.1848,65.056,0,11.871199999999995,52.138399999999955,0,0
54.815,67.736,0,12.921000000000006,39.21739999999995,0,0
52.1436,67.58,0,15.436399999999999,23.78099999999995,0,0
50.0536,69.089,0,19.035399999999996,4.745599999999953,0,0
47.842,70.467,0,4.745599999999953,0,0,17.879400000000047
46.74,70.243,0,0,0,0,23.502999999999993
47.416399999999996,69.764,0,0,0,0,22.3476
47.9674,68.516,0,0,0,0,20.548600000000008
48.0282,67.528,0,0,0,0,19.499800000000008
46.614599999999996,67.228,0,0,0,0,20.6134
44.8932,70.024,0,0,0,0,25.1308
45.391,70.369,0,0,0,0,24.978
45.565799999999996,68.933,0,0,0,0,23.36720000000001
43.411199999999994,64.937,0,0,0,0,21.525800000000004
43.0274,61.186,0,0,0,0,18.1586
40.3142,58.387,0,0,0,0,18.0728
39.4706,54.197,0,0,0,0,14.726400000000005
39.599799999999995,50.928,0,0,0,0,11.328200000000002
40.6524,48.931,0,0,0,0,8.278599999999997
40.5156,48.014,0,0,0,0,7.498400000000004
40.603,48.329,0,0,0,0,7.725999999999999
41.8608,49.271,0,0,0,0,7.410200000000003
42.8716,51.925,0,0,0,0,9.053399999999996
43.300999999999995,59.335,0,0,0,0,16.034000000000006
45.83559999999999,66.175,0,0,0,0,20.339400000000005
46.474,68.066,0,0,0,0,21.592000000000006
48.001599999999996,67.553,0,0,0,0,19.5514
48.9098,68.274,0,0,0,0,19.364200000000004
48.4272,69.323,0,0,0,0,20.895799999999994
49.038999999999994,68.822,0,0,0,0,19.78300000000001
49.5178,68.25,0,0,0,0,18.7322
47.7204,67.64,0,0,0,0,19.919600000000003
48.85659999999999,67.05,0,0,0,0,18.193400000000004
50.3234,66.142,0,0,0,0,15.818599999999996
51.5318,68.693,0,0,0,0,17.1612
51.999199999999995,69.501,0,0,0,0,17.50180000000001
51.8244,67.582,0,0,0,0,15.757599999999996
51.623,63.622,0,0,0,0,11.999000000000002
53.31399999999999,60.399,0,0,0,0,7.085000000000008
54.40839999999999,57.896,0,0,0,0,3.4876000000000076
52.0144,53.741,0,0,0,0,1.7265999999999977
51.2012,50.302,0.8992000000000004,0,0.8992000000000004,0,0
51.2392,47.897,3.3421999999999983,0,4.241399999999999,0,0
52.7174,46.744,5.973399999999998,0,10.214799999999997,0,0
50.52479999999999,46.927,3.5977999999999923,0,13.812599999999989,0,0
49.5216,48.376,1.1456000000000017,0,14.95819999999999,0,0
49.723,51.544,0,1.820999999999998,13.137199999999993,0,0
50.3424,58.842,0,8.499600000000001,4.637599999999992,0,0
53.0062,65.909,0,4.637599999999992,0,0,8.265200000000014
55.16459999999999,67.905,0,0,0,0,12.740400000000008
56.3426,68.286,0,0,0,0,11.943400000000004
58.2768,69.412,0,0,0,0,11.135200000000005
60.1312,70.676,0,0,0,0,10.544800000000002
63.072399999999995,70.728,0,0,0,0,7.6556
64.6912,70.546,0,0,0,0,5.8548000000000116
66.91420000000001,69.94,0,0,0,0,3.0257999999999896
69.5248,70.002,0,0,0,0,0.4771999999999963
74.42679999999999,69.995,4.431799999999981,0,4.431799999999981,0,0
77.197,72.601,4.596000000000004,0,9.027799999999985,0,0
76.7068,73.057,3.649799999999999,0,12.677599999999984,0,0
75.93159999999999,70.852,5.079599999999985,0,17.75719999999997,0,0
74.7346,66.773,7.961600000000004,0,25.718799999999973,0,0
73.6896,64.03,9.659599999999998,0,35.37839999999997,0,0
72.3672,62.493,9.874199999999995,0,45.252599999999966,0,0
70.14039999999999,58.05,12.090399999999988,0,57.34299999999995,0,0
68.704,51.718,16.98599999999999,0,74.32899999999994,0,0
69.4146,49.553,19.861599999999996,0,94.19059999999993,0,0
69.4526,47.947,21.5056,0,115.69619999999992,0,0
70.4634,48.325,22.13839999999999,0,137.8345999999999,0,0
72.7738,49.098,23.675799999999995,0,161.5103999999999,0,0
72.84979999999999,51.069,21.780799999999985,0,183.2911999999999,0,0
73.359,60.109,13.249999999999993,0,196.54119999999986,0,0
74.54079999999999,68.369,6.17179999999999,0,202.71299999999988,0,0
75.2286,69.947,5.281599999999997,0,207.99459999999988,0,0
73.1424,70.514,2.628399999999999,0,210.62299999999988,0,0
74.4306,72.034,2.3965999999999923,0,213.01959999999985,0,0
74.4306,73.022,1.4085999999999927,0,214.4281999999999,0,0
76.51679999999999,72.523,3.993799999999993,0,218.42199999999988,0,0
75.3084,71.514,3.79440000000001,0,222.2163999999999,0,0
73.0816,70.968,2.113599999999991,0,224.32999999999987,0,0
71.0676,69.546,1.5215999999999923,0,225.8515999999999,0,0
71.364,67.644,3.719999999999999,0,229.57159999999988,0,0
71.9606,69.39,2.570599999999999,0,232.1421999999999,0,0
70.8548,69.947,0.9077999999999946,0,233.0499999999999,0,0
71.4096,68.023,3.3866000000000014,0,236.4365999999999,0,0
69.57799999999999,64.16,5.417999999999992,0,241.85459999999992,0,0
68.46079999999999,60.839,7.621799999999993,0,249.4763999999999,0,0
66.0706,57.983,8.087600000000002,0,257.5639999999999,0,0
65.5424,53.735,11.807400000000001,0,269.3713999999999,0,0
62.2934,49.958,12.3354,0,281.70679999999993,0,0
60.678399999999996,47.989,12.6894,0,294.39619999999996,0,0
58.2502,47.349,10.901200000000003,0,305.2974,0,0
57.501599999999996,47.401,10.100599999999993,0,315.39799999999997,0,0
55.6966,48.344,7.352599999999995,0,322.75059999999996,0,0
55.3394,50.827,4.5123999999999995,0,327.263,0,0
56.160199999999996,58.149,0,1.9888000000000048,325.27419999999995,0,0
56.8214,64.955,0,8.133600000000001,317.14059999999995,0,0
57.6916,67.298,0,9.6064,307.53419999999994,0,0
58.462999999999994,67.572,0,9.109000000000009,298.4251999999999,0,0
58.349,68.506,0,10.157000000000004,288.2681999999999,0,0
56.221,68.994,0,12.773000000000003,275.4951999999999,0,0
53.5268,68.104,0,14.577199999999998,260.9179999999999,0,0
53.849799999999995,66.617,0,12.76720000000001,248.1507999999999,0,0
55.054399999999994,64.956,0,9.901600000000009,238.2491999999999,0,0
56.2362,63.692,0,7.4558000000000035,230.79339999999988,0,0
57.1672,63.859,0,6.691800000000001,224.10159999999988,0,0
58.584599999999995,67.009,0,8.424400000000006,215.67719999999986,0,0
59.1774,68.003,0,8.825600000000001,206.85159999999985,0,0
59.1622,65.945,0,6.782799999999995,200.06879999999984,0,0
58.0792,61.678,0,3.598799999999997,196.46999999999986,0,0
58.159,58.66,0,0.5009999999999977,195.96899999999985,0,0
57.5548,57.038,0.5168000000000035,0,196.48579999999987,0,0
58.6758,53.61,5.065800000000003,0,201.5515999999999,0,0
58.7974,49.916,8.881400000000006,0,210.43299999999988,0,0
58.14,47.746,10.393999999999998,0,220.82699999999986,0,0
56.7074,46.41,10.297400000000003,0,231.12439999999984,0,0
55.9474,45.349,10.598400000000005,0,241.72279999999984,0,0
54.434999999999995,45.1,9.334999999999994,0,251.05779999999984,0,0
54.2754,44.309,9.9664,0,261.02419999999984,0,0
54.6212,44.432,10.1892,0,271.2133999999998,0,0
53.466,47.92,5.545999999999999,0,276.7593999999998,0,0
53.7054,52.217,1.4883999999999986,0,278.2477999999998,0,0
55.119,55.528,0,0.4089999999999989,277.8387999999998,0,0
55.745999999999995,56.93,0,1.1840000000000046,276.6547999999998,0,0
55.2406,57.82,0,2.5793999999999997,274.0753999999998,0,0
55.563599999999994,57.266,0,1.7024000000000044,272.37299999999976,0,0
55.7764,55.338,0.43840000000000146,0,272.81139999999976,0,0
55.1798,54.274,0.9057999999999993,0,273.71719999999976,0,0
56.7872,53.275,3.5122,0,277.22939999999977,0,0
58.596,53.257,5.338999999999999,0,282.56839999999977,0,0
63.0914,57.092,5.999400000000001,0,288.5677999999998,0,0
65.62219999999999,58.867,6.755199999999995,0,295.3229999999998,0,0
64.91919999999999,56.303,8.616199999999992,0,303.9391999999998,0,0
63.346000000000004,52.749,10.597000000000001,0,314.5361999999998,0,0
61.4878,50.433,11.0548,0,325.5909999999998,0,0
59.063399999999994,50.447,8.616399999999992,0,334.2073999999998,0,0
57.8588,47.832,10.026800000000001,0,344.23419999999976,0,0
56.8024,44.97,11.8324,0,356.06659999999977,0,0
54.8416,42.588,12.253599999999999,0,368.3201999999997,0,0
52.690799999999996,41.419,11.271799999999999,0,379.59199999999976,0,0
51.9954,40.711,11.284399999999998,0,390.87639999999976,0,0
52.3298,40.349,11.980800000000002,0,402.85719999999975,0,0
51.919399999999996,39.572,12.347399999999993,0,415.20459999999974,0,0
51.999199999999995,38.404,13.595199999999991,0,428.7997999999997,0,0
51.056799999999996,40.428,10.628799999999998,0,439.42859999999973,0,0
49.544399999999996,43.542,6.002399999999994,0,445.4309999999997,0,0
47.8116,47.178,0.6336000000000013,0,446.0645999999997,0,0
46.227,49.782,0,3.5549999999999997,442.5095999999997,0,0
45.4404,52.288,0,6.8476,435.6619999999997,0,0
45.961,51.713,0,5.7520000000000024,429.9099999999997,0,0
46.124399999999994,49.888,0,3.763600000000004,426.1463999999997,0,0
46.29919999999999,48.499,0,2.1998000000000104,423.94659999999965,0,0
46.014199999999995,48.068,0,2.0538000000000025,421.8927999999996,0,0
46.1776,48.673,0,2.4954000000000036,419.3973999999996,0,0
46.553799999999995,52.726,0,6.172200000000004,413.22519999999963,0,0
46.1434,55.561,0,9.4176,403.80759999999964,0,0
44.501799999999996,54.742,0,10.240200000000002,393.5673999999996,0,0
44.08,52.377,0,8.297000000000004,385.2703999999996,0,0
44.144600000000004,51.032,0,6.887399999999992,378.3829999999996,0,0
43.7228,51.666,0,7.943199999999997,370.4397999999996,0,0
42.0508,49.47,0,7.4191999999999965,363.0205999999996,0,0
39.919000000000004,46.855,0,6.935999999999993,356.0845999999996,0,0
38.718199999999996,45.2,0,6.481800000000007,349.6027999999996,0,0
38.3534,44.114,0,5.760599999999997,343.8421999999996,0,0
38.490199999999994,44.358,0,5.867800000000003,337.9743999999996,0,0
39.6568,46.17,0,6.513200000000005,331.4611999999996,0,0
40.5194,49.814,0,9.294600000000003,322.1665999999996,0,0
40.7208,58.252,0,17.531200000000005,304.6353999999996,0,0
40.375,65.731,0,25.355999999999995,279.2793999999996,0,0
39.4098,67.766,0,28.35620000000001,250.9231999999996,0,0
37.753,68.504,0,30.751000000000005,220.1721999999996,0,0
38.2014,69.497,0,31.2956,188.8765999999996,0,0
38.646,70.816,0,32.17,156.70659999999958,0,0
40.0976,70.683,0,30.585400000000007,126.12119999999958,0,0
41.8874,69.998,0,28.110600000000005,98.01059999999957,0,0
42.3358,68.915,0,26.579200000000007,71.43139999999957,0,0
41.9292,67.616,0,25.686799999999998,45.74459999999957,0,0
40.8386,66.367,0,25.528400000000005,20.216199999999567,0,0
41.0096,68.792,0,20.216199999999567,0,0,7.5662000000004355
40.242,69.817,0,0,0,0,29.574999999999996
38.889199999999995,68.383,0,0,0,0,29.4938
36.8448,64.286,0,0,0,0,27.441200000000002
37.980999999999995,61.114,0,0,0,0,23.133000000000003
38.425599999999996,59.004,0,0,0,0,20.578400000000002
37.1222,54.828,0,0,0,0,17.705800000000004
36.8524,51.637,0,0,0,0,14.784599999999998
36.4002,49.346,0,0,0,0,12.945799999999998
36.7042,48.665,0,0,0,0,11.960799999999999
35.397,48.979,0,0,0,0,13.582
34.800399999999996,50.291,0,0,0,0,15.4906
36.9056,52.625,0,0,0,0,15.7194
38.657399999999996,59.433,0,0,0,0,20.775600000000004
38.969,66.229,0,0,0,0,27.259999999999998
40.5954,68.343,0,0,0,0,27.747600000000006
40.5422,68.541,0,0,0,0,27.998799999999996
40.815799999999996,69.494,0,0,0,0,28.678200000000004
41.591,70.062,0,0,0,0,28.470999999999997
41.8722,69.566,0,0,0,0,27.693800000000003
42.294000000000004,68.133,0,0,0,0,25.83899999999999
42.8146,66.825,0,0,0,0,24.010400000000004
42.3814,66.178,0,0,0,0,23.796599999999998
40.7778,65.395,0,0,0,0,24.617199999999997
41.3478,68.021,0,0,0,0,26.6732
40.245799999999996,70.061,0,0,0,0,29.81520000000001
39.083,68.489,0,0,0,0,29.406000000000006
38.6498,64.579,0,0,0,0,25.929199999999994
38.4978,60.867,0,0,0,0,22.3692
37.7834,58.641,0,0,0,0,20.857599999999998
37.4908,54.935,0,0,0,0,17.444200000000002
35.142399999999995,51.766,0,0,0,0,16.623600000000003
35.005599999999994,49.52,0,0,0,0,14.514400000000009
35.727599999999995,48.465,0,0,0,0,12.737400000000008
35.2146,48.612,0,0,0,0,13.397400000000005
36.0582,49.414,0,0,0,0,13.355800000000002
35.818799999999996,52.267,0,0,0,0,16.448200000000007
37.6086,59.64,0,0,0,0,22.031399999999998
38.6536,66.118,0,0,0,0,27.464399999999998
38.53959999999999,67.96,0,0,0,0,29.4204
40.7056,68.634,0,0,0,0,27.928400000000003
39.766999999999996,69.558,0,0,0,0,29.79100000000001
38.007600000000004,70.109,0,0,0,0,32.10139999999999
37.627599999999994,69.332,0,0,0,0,31.7044
40.3104,68.607,0,0,0,0,28.296599999999998
41.0134,67.429,0,0,0,0,26.415600000000005
39.827799999999996,66.531,0,0,0,0,26.70320000000001
42.047,65.902,0,0,0,0,23.855000000000004
42.069799999999994,68.285,0,0,0,0,26.215200000000003
41.5074,70.124,0,0,0,0,28.6166
40.0976,68.497,0,0,0,0,28.3994
40.1926,64.622,0,0,0,0,24.4294
39.273,61.365,0,0,0,0,22.092
38.7752,59.34,0,0,0,0,20.564800000000005
38.532000000000004,55.133,0,0,0,0,16.601
37.1374,51.509,0,0,0,0,14.3716
34.370999999999995,49.383,0,0,0,0,15.012000000000008
33.211999999999996,48.09,0,0,0,0,14.878000000000007
32.2506,47.875,0,0,0,0,15.624400000000001
31.634999999999994,48.802,0,0,0,0,17.167000000000005
29.841399999999997,52.023,0,0,0,0,22.181600000000007
29.621,59.104,0,0,0,0,29.483
29.894599999999997,65.746,0,0,0,0,35.8514
30.225199999999997,67.666,0,0,0,0,37.440799999999996
29.0814,67.728,0,0,0,0,38.64659999999999
29.1042,67.856,0,0,0,0,38.751799999999996
29.807199999999998,68.922,0,0,0,0,39.1148
29.7882,68.438,0,0,0,0,38.6498
31.403199999999995,68.247,0,0,0,0,36.8438
32.528,67.206,0,0,0,0,34.678000000000004
34.5382,66.767,0,0,0,0,32.22879999999999
35.9974,65.983,0,0,0,0,29.985600000000005
36.7688,67.998,0,0,0,0,31.229200000000006
38.087399999999995,69.695,0,0,0,0,31.607599999999998
38.5244,68.348,0,0,0,0,29.8236
37.867,64.382,0,0,0,0,26.515000000000008
37.2894,61.28,0,0,0,0,23.9906
36.1342,59.169,0,0,0,0,23.034799999999997
35.1652,55.25,0,0,0,0,20.0848
33.8352,51.751,0,0,0,0,17.915799999999997
33.4362,49.99,0,0,0,0,16.553800000000003
32.691399999999994,48.997,0,0,0,0,16.305600000000005
31.540000000000003,48.94,0,0,0,0,17.399999999999995
30.9928,49.748,0,0,0,0,18.7552
30.096,52.471,0,0,0,0,22.374999999999996
30.255599999999998,59.658,0,0,0,0,29.402400000000004
29.241,66.446,0,0,0,0,37.205
28.971199999999996,68.043,0,0,0,0,39.07180000000001
29.617199999999997,68.305,0,0,0,0,38.68780000000001
29.2106,68.538,0,0,0,0,39.3274
29.750199999999996,68.807,0,0,0,0,39.05680000000001
29.4804,67.587,0,0,0,0,38.1066
29.799599999999998,65.87,0,0,0,0,36.07040000000001
30.4608,63.939,0,0,0,0,33.4782
30.532999999999998,63.912,0,0,0,0,33.379000000000005
30.2024,63.373,0,0,0,0,33.17059999999999
29.354999999999997,66.026,0,0,0,0,36.671
27.9186,67.965,0,0,0,0,40.046400000000006
26.2884,66.207,0,0,0,0,39.9186
24.9926,62.213,0,0,0,0,37.2204
23.939999999999998,59.079,0,0,0,0,35.139
22.5036,57.628,0,0,0,0,35.1244
21.181199999999997,54.668,0,0,0,0,33.4868
19.4484,51.46,0,0,0,0,32.0116
18.4528,49.354,0,0,0,0,30.9012
17.613,47.741,0,0,0,0,30.128
16.9024,46.653,0,0,0,0,29.7506
17.0506,46.222,0,0,0,0,29.171400000000002
17.3432,45.513,0,0,0,0,28.1698
17.9132,45.95,0,0,0,0,28.036800000000003
18.429999999999996,49.099,0,0,0,0,30.669
18.703599999999998,52.275,0,0,0,0,33.5714
17.9816,55.356,0,0,0,0,37.3744
17.7764,57.152,0,0,0,0,39.375600000000006
19.0266,58.242,0,0,0,0,39.2154
20.5922,57.618,0,0,0,0,37.025800000000004
